0.14818324959744186, 9.284879109962928
0.14818324959744186, 9.18890247515156
0.14818324959744186, 9.117571626320217
0.14818324959744186, 8.368548557221994
0.14818324959744186, 8.282043916799072
0.14818324959744186, 8.217752754253672
0.14818324959744186, 7.801713791361241
0.14818324959744186, 7.311158401340027
0.14818324959744186, 6.887136303982116
0.14818324959744186, 6.555469097815665
0.14818324959744186, 6.487706033141715
0.14818324959744186, 6.191336551757842
0.14818324959744186, 6.127337479698335
0.14818324959744186, 5.580309657655388
0.14818324959744186, 5.5369912933895025
0.14818324959744186, 5.121878307993216
0.14902954399043727, 8.633737136817688
0.14860579435044893, 7.862848291485488
0.14902954399043727, 7.273454648517308
0.14988067168410302, 11.639846280340205
0.14988067168410302, 9.934131907549714
0.14988067168410302, 9.382326889419788
0.14988067168410302, 9.285342949092502
0.14988067168410302, 9.18936151963403
0.14988067168410302, 9.11802710737031
0.15002299813986214, 8.81529195141511
0.14988067168410302, 8.701500071272955
0.15002299813986214, 8.544740269614076
0.14988067168410302, 8.434440796157652
0.14988067168410302, 8.347255035896941
0.14988067168410302, 8.271707103857539
0.14988067168410302, 6.950385742881666
0.14988067168410302, 6.488030135575761
0.14988067168410302, 6.4376653941863
0.14988067168410302, 6.191645848639693
0.14988067168410302, 6.127643579416978
0.15030805663867333, 7.986757689153256
0.15159753754560454, 10.369698735397353
0.1511664860893765, 9.90873105743577
0.15159753754560454, 9.285806811393815
0.1511664860893765, 9.213608654107786
0.1511664860893765, 8.679250970784475
0.15159753754560454, 8.589641911894546
0.15159753754560454, 8.500851857099574
0.15159753754560454, 8.412979614002849
0.15159753754560454, 8.336836833005474
0.15159753754560454, 6.905739973810912
0.15159753754560454, 6.852132669187479
0.1511664860893765, 6.4882732230265905
0.15159753754560454, 6.080380155575231
0.1511664860893765, 6.048796913835438
0.15202981814569055, 11.02257733561907
0.15202981814569055, 10.93701218790039
0.15333406990815165, 10.410703163251839
0.15333406990815165, 10.303089025922166
0.15333406990815165, 10.209839560537569
0.15333406990815165, 9.262179353895455
0.15333406990815165, 9.166437363625239
0.15289808080705297, 8.545451722224392
0.15289808080705297, 8.457118455896564
0.15333406990815165, 6.906084959715478
0.15333406990815165, 6.834697622701728
0.15333406990815165, 6.064908810261063
0.15333406990815165, 6.002216605962779
0.15420978132608154, 10.62958071388332
0.15377130223280985, 10.11756041700886
0.15377130223280985, 9.481389451351967
0.15435621869771135, 9.056252391720077
0.15377130223280985, 8.15528460338542
0.15420978132608154, 7.642592868856087
0.15377130223280985, 7.602895045377965
0.15420978132608154, 6.790625360231052
0.15509049404925268, 10.411223244497526
0.15509049404925268, 10.303603731153023
0.15509049404925268, 10.223619772007469
0.15509049404925268, 9.166895285831629
0.15464951074312908, 6.870555981048118
0.15509049404925268, 6.065211791268163
0.15509049404925268, 6.002516455093079
0.15597623664078938, 10.63011172946335
0.15597623664078938, 7.623146520051522
0.15597623664078938, 7.3508934466000735
0.15597623664078938, 7.2749081798555055
0.15597623664078938, 6.960635917179349
0.15597623664078938, 6.799790661303804
0.15686703782694375, 10.411743351724594
0.15686703782694375, 10.304118462096694
0.15686703782694375, 10.22413050724053
0.15642100310775098, 9.143456203752526
0.15686703782694375, 8.669392781119646
0.15642100310775098, 6.065439036956338
0.15642100310775098, 6.00274135177098
0.15776292649802762, 11.49222471323906
0.15776292649802762, 11.373431022830196
0.15776292649802762, 10.63064277157101
0.15776292649802762, 10.520755146001134
0.15776292649802762, 8.955739195936426
0.15776292649802762, 8.863164839276044
0.15776292649802762, 8.794362599506135
0.15776292649802762, 8.591143882220736
0.15776292649802762, 8.524453264140044
0.15776292649802762, 7.9884535328581565
0.15776292649802762, 7.544723895729136
0.15776292649802762, 7.466735027859444
0.15776292649802762, 7.389552321168828
0.15776292649802762, 6.800130354362197
0.15776292649802762, 5.552918728879237
0.15821278771373098, 10.412133449195965
0.15866393170934895, 10.277899941082184
0.15821278771373098, 10.224513575409144
0.15866393170934895, 8.681093852927004
0.15957008268215464, 10.868522750766964
0.15957008268215464, 10.14552367951463
0.15957008268215464, 9.58197661470693
0.15957008268215464, 9.482928920124243
0.15957008268215464, 8.956186592420984
0.15957008268215464, 8.863607611079063
0.15957008268215464, 8.77198560709552
0.15957008268215464, 8.591573064836169
0.15957008268215464, 8.524879115132322
0.15957008268215464, 8.07229491074277
0.15957008268215464, 7.988852607233757
0.15957008268215464, 7.8245466823083385
0.1591163621427305, 6.8003851352924
0.15957008268215464, 5.5531961327053185
0.16002509700636075, 10.251620101200936
0.16048140880457792, 8.681527529119103
0.16048140880457792, 7.906470318381999
0.16048140880457792, 7.043359309134725
0.1615512028683154, 10.368101630458472
0.16139793963259172, 9.924459528581556
0.16139793963259172, 9.483402653109248
0.16139793963259172, 9.38537390524651
0.16139793963259172, 9.28835846829748
0.16139793963259172, 9.204292955586677
0.1615512028683154, 8.592038036864507
0.16093902177655534, 8.525198517337525
0.16139793963259172, 7.824937568487846
0.16139793963259172, 7.764194793132261
0.16139793963259172, 7.545477729039277
0.1615512028683154, 6.258374473519017
0.16093902177655534, 6.2096890811784355
0.161858166093566, 11.523411652193095
0.16231970489096698, 7.906865297171393
0.161858166093566, 7.295014822045329
0.16231970489096698, 7.052865724995902
0.161858166093566, 6.998028927367752
0.16278255976692402, 10.38641834077622
0.16324673447423688, 9.937854562873465
0.16324673447423688, 9.483876409760244
0.16324673447423688, 9.385842764734221
0.16278255976692402, 9.288706475833703
0.16278255976692402, 9.216600876796372
0.16324673447423688, 8.637188223554602
0.16324673447423688, 8.547906688478973
0.16324673447423688, 8.372102754713191
0.16324673447423688, 8.296329935119216
0.16278255976692402, 7.825230745937188
0.16324673447423688, 7.545854673938679
0.16324673447423688, 7.4678541173559765
0.16417905844766617, 10.743556427792782
0.16417905844766617, 10.04190470323528
0.16417905844766617, 9.860956110692442
0.16417905844766617, 9.583173362172515
0.16417905844766617, 8.738963376504767
0.16417905844766617, 8.073303105488419
0.16417905844766617, 6.801319413709633
0.16417905844766617, 5.872899059656718
0.16371223277640667, 5.482151872957089
0.1651167070482265, 9.938351022305596
0.1651167070482265, 9.484350190078422
0.1651167070482265, 9.386311647644467
0.1651167070482265, 9.30135959677177
0.16464721527301013, 8.548226953459778
0.16464721527301013, 8.372416432836474
0.16464721527301013, 8.307423734030639
0.16527350161977955, 7.990083212064783
0.16464721527301013, 7.546137394970902
0.16464721527301013, 7.468133915936227
0.16605971068557684, 10.52312045848525
0.16605971068557684, 9.583652103008905
0.16558753757992667, 9.217291527714137
0.16605971068557684, 8.957752656133023
0.16605971068557684, 8.86515748658626
0.16605971068557684, 8.773519461733322
0.16605971068557684, 8.11576118413938
0.16605971068557684, 7.876903072538698
0.16605971068557684, 7.724926486080441
0.16605971068557684, 6.9806585384304904
0.16605971068557684, 6.9085003436547625
0.16605971068557684, 6.8370880391191395
0.16605971068557684, 6.7840136600315555
0.16605971068557684, 6.0043158644681
0.16605971068557684, 5.942250001876764
0.16605971068557684, 5.880825706349211
0.16605971068557684, 5.006022909186377
0.16605971068557684, 4.954276276093785
0.16605971068557684, 4.915817631759014
0.16653323019352845, 9.93872338315549
0.16653323019352845, 9.484705540849344
0.16653323019352845, 9.386663325198889
0.16653323019352845, 9.28963455967698
0.16700809994304977, 8.052961968334529
0.16653323019352845, 7.948944415387971
0.1679619055786434, 11.615450130248094
0.1679619055786434, 11.495382674105963
0.1679619055786434, 10.307207387799902
0.1679619055786434, 10.20066307336479
0.1679619055786434, 10.095220094190665
0.1679619055786434, 10.016853758232134
0.1679619055786434, 9.836356567427726
0.1679619055786434, 9.734679379069576
0.1679619055786434, 9.634053215098506
0.1679619055786434, 9.559266787080835
0.1679619055786434, 8.958200153202808
0.1679619055786434, 8.865600357934769
0.1679619055786434, 8.796779211922928
0.1679619055786434, 8.68326245054734
0.1679619055786434, 8.615856742096543
0.1679619055786434, 8.158442552863715
0.1679619055786434, 7.867071915587912
0.1679619055786434, 7.785750976528303
0.1679619055786434, 7.391582904248821
0.1679619055786434, 6.731687556398618
0.1679619055786434, 5.8203270941473635
0.16844084919811533, 8.074210588419943
0.1698858898955038, 10.970802013695078
0.1698858898955038, 10.254309090292667
0.1698858898955038, 10.04340975062703
0.1698858898955038, 9.965445603699743
0.1698858898955038, 9.83684795638545
0.1698858898955038, 9.760487290195847
0.1694028374566736, 8.958535790675779
0.1698858898955038, 8.683696235074768
0.1698858898955038, 8.616287159277475
0.1698858898955038, 8.1588501192787
0.1698858898955038, 7.867464926174956
0.1698858898955038, 7.806392022979772
0.1698858898955038, 7.391952161116884
0.1698858898955038, 6.963244302954264
0.1698858898955038, 6.732023847271096
0.1698858898955038, 6.138980025476842
0.1698858898955038, 5.881413290781704
0.1698858898955038, 5.820617856732555
0.1698858898955038, 5.775434047940768
0.1718319132315022, 10.043911483216284
0.1718319132315022, 9.940088825636616
0.1718319132315022, 9.052671548684353
0.1718319132315022, 8.774834407749305
0.1718319132315022, 8.706717852115824
0.1719950845525389, 8.244514185160345
0.1718319132315022, 8.148667064425554
0.1718319132315022, 7.392321436431695
0.1718319132315022, 7.334936937649525
0.1718319132315022, 6.732360154943457
0.1718319132315022, 6.131317969007132
0.1728132683111117, 9.147453751355034
0.17232189218345786, 8.033173689160575
0.17232189218345786, 7.970814435745163
0.17396526847082755, 10.746284978840025
0.17380022804106915, 10.60756694442606
0.17380022804106915, 10.044413240870286
0.17380022804106915, 9.940585396684465
0.17380022804106915, 9.535896205549216
0.17380022804106915, 9.44959031991693
0.17380022804106915, 9.053123787560244
0.1733060455985125, 8.775163175045858
0.17380022804106915, 8.68456386914165
0.17380022804106915, 8.605963079042846
0.17396526847082755, 8.461907880085919
0.1733060455985125, 8.244788760370135
0.17380022804106915, 8.170270248999712
0.1733060455985125, 7.373419810144832
0.1733060455985125, 6.732612396723155
0.1733060455985125, 6.147496121425908
0.17429581964558374, 12.110358492189778
0.17429581964558374, 12.016349207268563
0.17479282443028354, 11.26092702185185
0.17479282443028354, 11.144524226768175
0.17479282443028354, 11.029324672827705
0.17479282443028354, 10.929502315988245
0.17429581964558374, 10.470813902367034
0.17429581964558374, 10.362578407840571
0.17479282443028354, 9.86366581349454
0.17479282443028354, 9.610739845019467
0.17479282443028354, 9.376470023705206
0.17495880742804948, 9.147948807393405
0.17479282443028354, 6.594390500567541
0.17429581964558374, 6.425215659081144
0.17429581964558374, 5.497921560080436
0.17579108967047122, 10.802755489205305
0.17579108967047122, 10.704983726628619
0.17529124642485408, 10.607964378832827
0.17579108967047122, 10.044915023590299
0.17579108967047122, 9.941081992539221
0.17529124642485408, 9.486837925085329
0.17579108967047122, 9.291839130465318
0.17595802061937685, 9.006699149221685
0.17529124642485408, 8.936633881694343
0.17529124642485408, 8.684889254266011
0.17529124642485408, 8.595114639598235
0.17529124642485408, 8.506268013901042
0.17579108967047122, 8.396604974905884
0.17579108967047122, 8.30981031880023
0.17579108967047122, 8.202577576871558
0.17579108967047122, 8.117788557727241
0.17579108967047122, 8.04431744229684
0.17579108967047122, 7.666874828781554
0.17579108967047122, 7.597484767494524
0.1767950561371996, 11.145080967072028
0.1767950561371996, 11.029875658176627
0.1767950561371996, 10.915861212159374
0.1767950561371996, 9.586285605142614
0.1767950561371996, 9.389125437044635
0.1767950561371996, 9.219939502378871
0.17696294045112082, 8.875312179622995
0.1767950561371996, 7.971710398395923
0.1767950561371996, 7.538695939846366
0.1767950561371996, 6.733200997629346
0.17629235821983452, 6.680849628002655
0.1767950561371996, 6.594719932573458
0.1767950561371996, 6.526551136926708
0.1767950561371996, 5.112547773474283
0.17780475639093732, 10.803295155973585
0.17780475639093732, 10.705518509071672
0.1772991874984115, 10.045291377080623
0.17780475639093732, 9.941578613202113
0.17780475639093732, 9.292303317292458
0.17780475639093732, 9.10118945322482
0.17780475639093732, 9.007111595435166
0.17780475639093732, 8.37524006486579
0.17780475639093732, 8.288666255164749
0.17780475639093732, 8.21364858860855
0.1772991874984115, 8.118092707443815
0.1772991874984115, 8.034176997834729
0.17780475639093732, 7.707195472046661
0.17780475639093732, 7.627527155800445
0.17882022317811028, 12.301971899049864
0.17882022317811028, 12.174807953194298
0.17882022317811028, 11.438957631877512
0.17882022317811028, 11.35016024178287
0.17882022317811028, 10.581369168977202
0.17882022317811028, 10.471990878478472
0.17882022317811028, 10.36374321769706
0.17882022317811028, 10.25661449945491
0.17882022317811028, 9.712092794187996
0.17882022317811028, 9.389594483945366
0.17882022317811028, 9.196479642276822
0.17882022317811028, 8.937415169921126
0.17882022317811028, 8.551323466976344
0.17882022317811028, 7.889701945831634
0.17882022317811028, 7.5488709111221
0.17882022317811028, 7.374432815563311
0.17882022317811028, 7.129558495227309
0.17882022317811028, 6.733537364107898
0.17882022317811028, 6.526877179922274
0.17882022317811028, 6.476210879923905
0.17882022317811028, 6.006265833349306
0.17882022317811028, 5.555970933275686
0.18001226663446532, 10.803879825395994
0.17984148943216355, 10.664418329969934
0.17984148943216355, 9.94207525867439
0.17984148943216355, 9.292767527308705
0.17984148943216355, 9.101644115880534
0.17984148943216355, 9.00756155829984
0.17984148943216355, 8.375658461703887
0.17984148943216355, 8.289080327087028
0.17984148943216355, 8.224734542880345
0.18001226663446532, 7.714289411470489
0.1793301293061019, 7.627812936860905
0.18086858827462954, 13.508587111822292
0.18086858827462954, 12.175416162763527
0.18086858827462954, 11.925005607915722
0.18086858827462954, 11.801738315493328
0.18086858827462954, 11.679745221665105
0.18086858827462954, 10.527063827746085
0.18086858827462954, 10.418246884771852
0.18086858827462954, 10.33737298327655
0.18086858827462954, 9.839551034481739
0.18086858827462954, 9.737840825316939
0.18086858827462954, 9.63718198187117
0.18086858827462954, 9.562371266122696
0.18104034080841547, 9.196977351574127
0.18086858827462954, 8.949477991310783
0.18086858827462954, 8.641072345061366
0.18086858827462954, 8.55175066030721
0.18086858827462954, 7.910618579929377
0.18086858827462954, 7.828847504443513
0.18086858827462954, 7.317552721406848
0.18086858827462954, 7.260748630994793
0.18086858827462954, 6.501819465917806
0.1813843353186905, 11.117416835765253
0.18190155301620217, 10.832477232133245
0.18190155301620217, 10.720503268972507
0.18190155301620217, 10.609686766672965
0.1813843353186905, 10.04629505532714
0.18207428645172105, 9.05497066412164
0.18190155301620217, 8.376076879443579
0.18190155301620217, 8.289494419694844
0.18190155301620217, 8.225145421004463
0.18190155301620217, 7.748115213062462
0.1813843353186905, 7.687872775093949
0.1813843353186905, 6.804292971794263
0.18242024556073486, 13.509093238942027
0.18294041715781717, 13.36961839996425
0.18294041715781717, 12.626984560164331
0.18242024556073486, 11.680182827445737
0.18294041715781717, 11.263177411950425
0.18294041715781717, 10.988628042986303
0.18294041715781717, 10.473037190531343
0.18294041715781717, 10.364778714153024
0.18294041715781717, 10.257639292113439
0.18294041715781717, 10.151607356887755
0.18242024556073486, 9.839919693586006
0.18242024556073486, 9.763535182370028
0.18294041715781717, 9.173537729108993
0.18294041715781717, 8.949925075008103
0.18242024556073486, 8.641396100685935
0.18294041715781717, 7.911013765950979
0.18294041715781717, 7.829238605476606
0.18294041715781717, 6.875620336699039
0.18294041715781717, 6.734210147476819
0.18294041715781717, 6.6645994589139645
0.18398521439173862, 10.748924728459862
0.18398521439173862, 8.289908532989239
0.18398521439173862, 8.225556319654576
0.18346207202496945, 7.993742886594913
0.18346207202496945, 5.54217999627946
0.18450984849973187, 12.627457656223422
0.18503597860265167, 11.635486070050447
0.18450984849973187, 11.263599410157601
0.18503597860265167, 11.032079874838493
0.18503597860265167, 10.946440961597714
0.18503597860265167, 10.528115642428897
0.18503597860265167, 10.419287826977758
0.18503597860265167, 10.311584951052177
0.18503597860265167, 10.204995386292893
0.18503597860265167, 10.099507624541543
0.18503597860265167, 10.008100699466285
0.18503597860265167, 9.82776123308876
0.18503597860265167, 9.293928153809238
0.18503597860265167, 9.197857980162704
0.18503597860265167, 9.102780871893023
0.18503597860265167, 9.008686563807512
0.18503597860265167, 8.915564896823522
0.18503597860265167, 8.846355890239641
0.18503597860265167, 8.376704545245902
0.18450984849973187, 6.893762412243483
0.18450984849973187, 6.664849161899219
0.1855636089663295, 10.749327459127993
0.18609274386876137, 9.489326312622493
0.18609274386876137, 9.391236332631784
0.18609274386876137, 8.290322666971239
0.18609274386876137, 8.225967238831702
0.1855636089663295, 8.077639777940746
0.18609274386876137, 7.337502311371136
0.1855636089663295, 7.280452433345137
0.18715554446289792, 12.193067463458403
0.18733326708062964, 11.621012205767212
0.18715554446289792, 11.032630997827386
0.18715554446289792, 10.932778716657674
0.1866233876001415, 10.528510100028521
0.18715554446289792, 10.419808337082335
0.18715554446289792, 10.312100080708863
0.18715554446289792, 10.205505191118707
0.18715554446289792, 10.113138921094524
0.18715554446289792, 9.969678017662714
0.18715554446289792, 9.879446132558682
0.1866233876001415, 9.815372628625315
0.1866233876001415, 9.294276370025239
0.18715554446289792, 9.174454305833022
0.18715554446289792, 9.079619118419583
0.18715554446289792, 8.985764230484662
0.1866233876001415, 8.915898936878545
0.1866233876001415, 8.846687337236274
0.1866233876001415, 8.377018395784772
0.18715554446289792, 7.819857570926014
0.18822441485362856, 11.927090794323542
0.18822441485362856, 11.803801947589886
0.18840315246904255, 9.689114918858795
0.18822441485362856, 9.564043326266416
0.18822441485362856, 9.477482691407722
0.18822441485362856, 8.68760127111565
0.18822441485362856, 8.620161881628961
0.18822441485362856, 8.46483217017794
0.18822441485362856, 8.1837502108907
0.18822441485362856, 7.749276474888486
0.18822441485362856, 7.689121035185282
0.18822441485362856, 6.840846097032612
0.18822441485362856, 6.787742545205231
0.18822441485362856, 6.596532102801148
0.18929938970637478, 12.177849304895208
0.18929938970637478, 11.697262247689412
0.18929938970637478, 11.531329610668866
0.18929938970637478, 11.047521730176111
0.18929938970637478, 10.890806049667878
0.18876113704794056, 10.834236073546824
0.18929938970637478, 10.420328873189717
0.18929938970637478, 10.312615236099568
0.18929938970637478, 10.206015021412528
0.18929938970637478, 10.100516719820392
0.18929938970637478, 9.996108940985222
0.18929938970637478, 9.892780412309596
0.1894791481162588, 9.151148276956219
0.18929938970637478, 9.033021007475673
0.18929938970637478, 8.93964779838913
0.1894791481162588, 7.830444623327334
0.19038050388453706, 12.629192493430137
0.19038050388453706, 11.92768662883543
0.19038050388453706, 11.804391623034899
0.19038050388453706, 11.382809551754697
0.19038050388453706, 11.265146872193922
0.19038050388453706, 11.148700457044713
0.19038050388453706, 9.790764524228747
0.19038050388453706, 9.490274441455849
0.19038050388453706, 9.416604127358813
0.19038050388453706, 8.824507822123051
0.19038050388453706, 8.733289987770727
0.19038050388453706, 8.665495929709655
0.19038050388453706, 8.20544640548509
0.19038050388453706, 8.120627731617981
0.19038050388453706, 8.036685817780867
0.19038050388453706, 7.953611601014902
0.19038050388453706, 7.629813704113154
0.19038050388453706, 7.206005209469905
0.19038050388453706, 7.039489999430391
0.19038050388453706, 6.8768225960977185
0.1909233741698749, 12.178305573174216
0.19146779245062548, 11.697846600794627
0.19164960997242686, 11.502036369683044
0.19146779245062548, 11.091206442655707
0.19146779245062548, 10.877213242620638
0.19146779245062548, 10.420849435301216
0.19146779245062548, 10.313130417225585
0.19146779245062548, 10.20652487717564
0.19146779245062548, 10.10102130526821
0.19146779245062548, 9.996608310596336
0.19146779245062548, 9.893274619999456
0.19146779245062548, 9.211192568055745
0.19146779245062548, 9.080526311237962
0.19146779245062548, 8.986662045764271
0.1909233741698749, 8.916789771546767
0.19146779245062548, 7.851171474555393
0.19146779245062548, 7.77001489636729
0.19256129066739672, 12.629823402414958
0.19256129066739672, 11.928282493113068
0.19256129066739672, 11.804981327937979
0.19256129066739672, 11.324391085580277
0.19256129066739672, 11.207332270402434
0.19256129066739672, 10.639940304009235
0.19256129066739672, 10.529956571008675
0.19256129066739672, 9.80397911049094
0.19256129066739672, 9.490748541396654
0.19256129066739672, 9.392643860004876
0.19256129066739672, 9.295553274442204
0.19256129066739672, 8.465677936377316
0.19256129066739672, 8.37816928170259
0.19256129066739672, 8.29156519305324
0.19256129066739672, 8.205856320043315
0.19256129066739672, 8.142156580245274
0.19256129066739672, 7.669939440272028
